##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sub2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5000000
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
1108	54-55	-1.2945789035847923
1108	56-57	-1.3068808868373125
1108	58-59	-1.2216778476493246
1108	60-61	-1.2285172798184334
1108	62-63	-1.1333339883422369
1108	64-65	-1.0723986841364095
1108	66-67	-0.9998234322722439
1108	68-69	-0.9174351886082732
1108	70-71	-0.9165578408042521
1108	72-73	-0.9622523064721307
1108	74-75	-0.7835421341251951
1108	76-77	-0.8216403524858116
1108	78-79	-0.8660771700076957
1108	80-81	-0.8104977959412558
1108	82-83	-0.7557479550633595
1108	84-85	-0.7734642871083466
1108	86-87	-0.7552419115387288
1108	88-89	-0.8069148500267467
1108	90-91	-0.6353131556999898
1108	92-93	-0.7250964515894545
1108	94-95	-0.5666065984409343
1108	96-97	-0.5524887103948721
1108	98-99	-0.40276021905484427
1108	100-101	-0.4789769805249975
1201	1	0.7636938815442882
1201	2	0.7991178000679255
1201	3	0.6829109683081214
1201	4	0.6311272116700763
1201	5	0.6789589025291178
1201	6	0.6766654573681876
1201	7	0.6607935588079243
1201	8	0.7235262348174061
1201	9	0.7910641088856067
1201	10-11	0.820385299696845
1201	12-13	0.8797533175177819
1201	14-15	0.9115240922651822
1201	16-17	0.90646428417039
1201	18-19	0.9069010361780059
1201	20-21	0.9044278656845961
1201	22-23	0.9769356090575414
1201	24-25	0.94746745522324
1201	26-27	0.9853541744169689
1201	28-29	0.9412382222839142
1201	30-31	0.8335947544379394
1201	32-33	0.8576246998045534
1201	34-35	0.887926118712727
1201	36-37	0.7834139031937681
1201	38-39	0.7365963943425626
1201	40-41	0.8840591250218921
1201	42-43	0.826709637392959
1201	44-45	0.8571012584622792
1201	46-47	0.81953552992276
1201	48-49	0.8187349073842967
1201	50-51	0.635597204241833
1201	52-53	0.663240641793287
1201	54-55	0.7595696422534104
1201	56-57	0.7533441668001544
1201	58-59	0.7410039739334664
1201	60-61	0.7056984195863194
1201	62-63	0.8579701235979229
1201	64-65	0.6813189791920422
1201	66-67	0.4180864696735753
1201	68-69	0.45871553055200565
1201	70-71	0.37543168019462314
1201	72-73	0.19177172482070404
1201	74-75	0.1407011808767109
1201	76-77	0.01691461467191857
1201	78-79	-0.0011328608452565447
1201	80-81	-8.638944619541178E-4
1201	82-83	-0.08386827558631538
1201	84-85	-0.09980393574291568
1201	86-87	-0.24735234778558635
1201	88-89	-0.42234191915541075
1201	90-91	-0.5283496685776647
1201	92-93	-0.7567447803405294
1201	94-95	-0.9066022696731331
1201	96-97	-1.1870762138554127
1201	98-99	-1.4186668501091297
1201	100-101	-1.5285080555082615
1202	1	0.7541020939473277
1202	2	0.7597154687842078
1202	3	0.6421926482792486
1202	4	0.6306112360081286
1202	5	0.6728797623483729
1202	6	0.6380170868453021
1202	7	0.6102015439040684
1202	8	0.6138109401416401
1202	9	0.7552521958603151
1202	10-11	0.7354800855734709
1202	12-13	0.7325134884019988
1202	14-15	0.8571668155722136
1202	16-17	0.9387656730512717
1202	18-19	0.9772987380420588
1202	20-21	1.010168745991713
1202	22-23	0.9787103413260212
1202	24-25	0.9825418370762904
1202	26-27	0.9773315259095696
1202	28-29	1.0387230728426857
1202	30-31	0.9328063678139245
1202	32-33	0.8865185260447817
1202	34-35	0.93761189510046
1202	36-37	0.9085429830021283
1202	38-39	0.9125406249939303
1202	40-41	1.0015842806391646
1202	42-43	1.0296553368811487
1202	44-45	1.0073530826207389
1202	46-47	0.9551603133009365
1202	48-49	1.040335171302175
1202	50-51	0.9427507817967751
1202	52-53	1.0006922153919362
1202	54-55	1.0936843945809684
1202	56-57	1.035319245223782
1202	58-59	1.0272423485049913
1202	60-61	1.0533032727947145
1202	62-63	1.2645711145130676
1202	64-65	1.0063143547198052
1202	66-67	0.8246997879337385
1202	68-69	0.7169532135828476
1202	70-71	0.6648608993830578
1202	72-73	0.66452423131215
1202	74-75	0.5847590913628729
1202	76-77	0.4702534355290737
1202	78-79	0.48150408056590877
1202	80-81	0.4727041614154146
1202	82-83	0.5282415886809559
1202	84-85	0.5533081210601729
1202	86-87	0.5702751096782066
1202	88-89	0.4168731244383146
1202	90-91	0.48683071469969263
1202	92-93	0.3102613555714022
1202	94-95	0.19016822704603342
1202	96-97	0.07387587633732551
1202	98-99	-0.05402931665557631
1202	100-101	-0.176912784371261
1203	1	0.684569147285945
1203	2	0.7130569005079863
1203	3	0.6141016984533962
1203	4	0.5380645914734359
1203	5	0.6129312719894386
1203	6	0.6298836406664847
1203	7	0.5567860846946786
1203	8	0.5871699580189897
1203	9	0.7196871047061251
1203	10-11	0.6815144629308065
1203	12-13	0.7903624137473386
1203	14-15	0.8218096938054771
1203	16-17	0.8560862999920928
1203	18-19	0.9021761246440505
1203	20-21	0.9183855375915897
1203	22-23	0.9924048984372931
1203	24-25	1.0125490097105398
1203	26-27	1.055793083555649
1203	28-29	1.0018975260162932
1203	30-31	0.9728116617459932
1203	32-33	0.9097215926163003
1203	34-35	1.0071302022701758
1203	36-37	1.0363775130427868
1203	38-39	0.9732679141582778
1203	40-41	0.9801879110663094
1203	42-43	0.953009395443388
1203	44-45	1.0682622936924773
1203	46-47	1.00067505320375
1203	48-49	1.0507872536594292
1203	50-51	0.882290730135459
1203	52-53	0.9274240548777541
1203	54-55	0.9439515174177586
1203	56-57	1.0166099162334419
1203	58-59	1.0023010784710422
1203	60-61	1.0368272448417954
1203	62-63	1.1954304241378324
1203	64-65	1.038887230200551
1203	66-67	0.9444242936792264
1203	68-69	0.8419115037360854
1203	70-71	0.7723328477194542
1203	72-73	0.7532731363146539
1203	74-75	0.7022284508481711
1203	76-77	0.726103583581434
1203	78-79	0.7028290104618335
1203	80-81	0.7076981416981347
1203	82-83	0.7142877151587648
1203	84-85	0.7398413575665437
1203	86-87	0.7226165005912293
1203	88-89	0.6664871422200278
1203	90-91	0.7777558469189962
1203	92-93	0.6799706419788585
1203	94-95	0.6537642350345187
1203	96-97	0.6634543395042094
1203	98-99	0.7426483539747046
1203	100-101	0.8252148608422019
1204	1	0.4145321378081057
1204	2	0.4461502970842446
1204	3	0.3831555564532323
1204	4	0.3310502061908309
1204	5	0.3510338338921457
1204	6	0.33692558621078916
1204	7	0.3424501884200666
1204	8	0.34868987980654964
1204	9	0.3704297602416773
1204	10-11	0.4127910978749938
1204	12-13	0.4175754080936329
1204	14-15	0.5262165641131418
1204	16-17	0.607604240824692
1204	18-19	0.6319134076147606
1204	20-21	0.6106916517260217
1204	22-23	0.5593204311786408
1204	24-25	0.6207884586968291
1204	26-27	0.6715556265046843
1204	28-29	0.6607494878632281
1204	30-31	0.7057743931015494
1204	32-33	0.7283953451726219
1204	34-35	0.7285021430048744
1204	36-37	0.6944214683281018
1204	38-39	0.7324510146500742
1204	40-41	0.7924996284108374
1204	42-43	0.8056905830435497
1204	44-45	0.7438522372367018
1204	46-47	0.7951454115581669
1204	48-49	0.8249250505251453
1204	50-51	0.7589905850967753
1204	52-53	0.7852215757294871
1204	54-55	0.9015066368764977
1204	56-57	0.9181818455987454
1204	58-59	0.9394455826032342
1204	60-61	0.9511695025933946
1204	62-63	1.1532455791833272
1204	64-65	0.9504540274526363
1204	66-67	0.7917680156294367
1204	68-69	0.7610169850008077
1204	70-71	0.7874069699757626
1204	72-73	0.7768772372585815
1204	74-75	0.6903457884810784
1204	76-77	0.8222439740927925
1204	78-79	0.840804036663652
1204	80-81	0.9129124143019176
1204	82-83	0.8495056332675297
1204	84-85	0.8902304372159797
1204	86-87	0.9428680352558274
1204	88-89	0.8985474634781845
1204	90-91	1.0800475704417671
1204	92-93	1.021138799295617
1204	94-95	0.9329844342052631
1204	96-97	0.8869637744884571
1204	98-99	0.9396781323742012
1204	100-101	1.0147642409526973
1205	1	0.4187139624258087
1205	2	0.4428849962263115
1205	3	0.341594490639352
1205	4	0.31707310558666535
1205	5	0.3890384960104214
1205	6	0.35915268274695933
1205	7	0.2840560754722432
1205	8	0.36371267756027237
1205	9	0.4178487428843951
1205	10-11	0.43488240811500134
1205	12-13	0.5107801975807291
1205	14-15	0.5143294985955507
1205	16-17	0.5627017437912443
1205	18-19	0.6352718145313005
1205	20-21	0.6551495754029872
1205	22-23	0.6237549039086829
1205	24-25	0.6895412846057312
1205	26-27	0.7155519770286745
1205	28-29	0.7425437411434785
1205	30-31	0.6878745954834784
1205	32-33	0.7438670349155672
1205	34-35	0.8685671968447224
1205	36-37	0.8333873867582255
1205	38-39	0.7795277938477128
1205	40-41	0.83397889565763
1205	42-43	0.8224178284954391
1205	44-45	0.8659761676135531
1205	46-47	0.9238722807491726
1205	48-49	0.9813186474734721
1205	50-51	0.9970420802806998
1205	52-53	0.9523970297084006
1205	54-55	0.9619005659739557
1205	56-57	0.986402530160639
1205	58-59	1.0370430915464652
1205	60-61	1.0868478088364313
1205	62-63	1.2636200715415455
1205	64-65	1.1532242693662411
1205	66-67	1.046289744598674
1205	68-69	1.0272480021999897
1205	70-71	1.0060693754757892
1205	72-73	1.0164322191214765
1205	74-75	1.0462524914001001
1205	76-77	1.077144942638725
1205	78-79	1.097603743181704
1205	80-81	1.135664227607112
1205	82-83	1.1239696851614518
1205	84-85	1.183067504765642
1205	86-87	1.2329575655250835
1205	88-89	1.2485309447079764
1205	90-91	1.3567053672666027
1205	92-93	1.348996609199741
1205	94-95	1.3250855450424304
1205	96-97	1.3890830519241355
1205	98-99	1.5087778466735102
1205	100-101	1.5660105636562065
1206	1	0.10019548336343576
1206	2	0.18442877892651666
1206	3	0.12464128492479887
1206	4	0.16117371150615867
1206	5	0.16661074878999926
1206	6	0.15988790147000032
1206	7	0.11056427556690096
1206	8	0.17851894213696795
1206	9	0.17561066501442468
1206	10-11	0.24208176455200459
1206	12-13	0.2721967755937129
1206	14-15	0.31824280198836163
1206	16-17	0.311870267285002
1206	18-19	0.3635716474729307
1206	20-21	0.27719716075564094
1206	22-23	0.3465404693955776
1206	24-25	0.35961572426177923
1206	26-27	0.31595078192635384
1206	28-29	0.37555481668019297
1206	30-31	0.3811449505357771
1206	32-33	0.46281709048371056
1206	34-35	0.4719104922259447
1206	36-37	0.46593923312956775
1206	38-39	0.5213485499459338
1206	40-41	0.5296599267671667
1206	42-43	0.47892460600775877
1206	44-45	0.49278029689750014
1206	46-47	0.5920468878981353
1206	48-49	0.5780049575391573
1206	50-51	0.5898152507809513
1206	52-53	0.5366975300845169
1206	54-55	0.5117652655860425
1206	56-57	0.5509439506978495
1206	58-59	0.5954746620247917
1206	60-61	0.595708316184762
1206	62-63	0.7865108080722862
1206	64-65	0.7048264371651456
1206	66-67	0.6145760925321397
1206	68-69	0.6547777203110741
1206	70-71	0.6555678981208004
1206	72-73	0.6209827864828483
1206	74-75	0.698145101485256
1206	76-77	0.7347674196357872
1206	78-79	0.7553187300821769
1206	80-81	0.8360620679382542
1206	82-83	0.8561032145316183
1206	84-85	0.9184289678846476
1206	86-87	0.9069006879536516
1206	88-89	0.8611986767840882
1206	90-91	1.0199820614747246
1206	92-93	1.0132214346438566
1206	94-95	0.9940831832649017
1206	96-97	1.0334637649877898
1206	98-99	1.0866469353874884
1206	100-101	1.1990846163642566
1207	1	-0.025397882360152835
1207	2	0.0489084736369918
1207	3	0.014453026300394356
1207	4	-0.026703620875103695
1207	5	0.009945596896528741
1207	6	-0.03530694601204942
1207	7	-0.09369420342773793
1207	8	-0.028406902835477865
1207	9	-0.08624483699981766
1207	10-11	-0.03266002363510978
1207	12-13	0.030410010618609817
1207	14-15	0.053479910846810697
1207	16-17	0.046912625217466086
1207	18-19	0.11565539689484439
1207	20-21	0.16461715622353523
1207	22-23	0.02269933963409443
1207	24-25	0.1876880617427119
1207	26-27	0.13224681817772677
1207	28-29	0.12939086745918615
1207	30-31	0.1451533768421598
1207	32-33	0.22386727717017862
1207	34-35	0.26209107773635765
1207	36-37	0.31745429771407174
1207	38-39	0.31927187933174395
1207	40-41	0.2512400422422232
1207	42-43	0.23538307357640775
1207	44-45	0.2678098465568226
1207	46-47	0.4025792918466635
1207	48-49	0.4099193396807408
1207	50-51	0.3857511051300051
1207	52-53	0.3534181096452471
1207	54-55	0.4661921503974824
1207	56-57	0.48559247574086584
1207	58-59	0.42799751277778597
1207	60-61	0.49503500098295916
1207	62-63	0.7182923037103919
1207	64-65	0.6540957591567178
1207	66-67	0.5978776936821006
1207	68-69	0.5931698942327444
1207	70-71	0.5856878101849006
1207	72-73	0.6066855606577022
1207	74-75	0.6724649724041178
1207	76-77	0.7038982790608799
1207	78-79	0.7169283021272186
1207	80-81	0.7030874506620783
1207	82-83	0.8306912560100841
1207	84-85	0.9434375379732849
1207	86-87	1.0138179220640957
1207	88-89	0.8688936783973382
1207	90-91	0.9684770243804586
1207	92-93	0.943330749572457
1207	94-95	1.020607124033738
1207	96-97	1.1066987287496417
1207	98-99	1.1139060612958858
1207	100-101	1.2106418129534333
1208	1	-0.9887218988987847
1208	2	-1.4857516894062712
1208	3	-0.7836184873571419
1208	4	-0.9673946969370704
1208	5	-0.7507078798140085
1208	6	-0.6547753427142098
1208	7	-0.5823430671666046
1208	8	-0.818270416847561
1208	9	-1.1485308543863653
1208	10-11	-0.8204953182751709
1208	12-13	-0.8752055176716595
1208	14-15	-0.8021534857416768
1208	16-17	-0.9228264892882905
1208	18-19	-0.818816437218679
1208	20-21	-0.9398563432107707
1208	22-23	-0.8691172565925669
1208	24-25	-0.7873608679302677
1208	26-27	-0.8076068377852366
1208	28-29	-0.811516749915981
1208	30-31	-0.94656551030711
1208	32-33	-0.8171202456931113
1208	34-35	-0.8289631873765302
1208	36-37	-0.9680871724764515
1208	38-39	-0.9381783461480282
1208	40-41	-1.068803852139709
1208	42-43	-0.891641103283682
1208	44-45	-0.9690000463258457
1208	46-47	-0.9801291744725518
1208	48-49	-0.9641318994834407
1208	50-51	-1.0021170803506365
1208	52-53	-1.0658551126391842
1208	54-55	-1.139049005697224
1208	56-57	-0.9549298106184736
1208	58-59	-1.0781392863726893
1208	60-61	-1.0333788537958029
1208	62-63	-0.7539103919868353
1208	64-65	-0.7550799010115483
1208	66-67	-0.7754958881870948
1208	68-69	-0.6821757640849881
1208	70-71	-0.5899950134007952
1208	72-73	-0.613078229527865
1208	74-75	-0.55031418657423
1208	76-77	-0.46317813187069845
1208	78-79	-0.36968577859506624
1208	80-81	-0.3601780085902142
1208	82-83	-0.2902976212834396
1208	84-85	-0.2575960739119516
1208	86-87	-0.4022442084217346
1208	88-89	-0.30943220024919427
1208	90-91	-0.14789672427965428
1208	92-93	-0.12629769537209867
1208	94-95	-0.28159569302872356
1208	96-97	-0.12842408315853504
1208	98-99	-0.11772502328494028
1208	100-101	-0.08165341309196705
1301	1	0.6860543186738148
1301	2	0.6594959913653184
1301	3	0.6256398862074235
1301	4	0.5477244246967174
1301	5	0.647583772384678
1301	6	0.6158256265494657
1301	7	0.583700278025681
1301	8	0.5821225183336551
1301	9	0.7193791246327592
1301	10-11	0.7260388259944577
1301	12-13	0.7626252709695649
1301	14-15	0.8324418409806071
1301	16-17	0.8860890527664438
1301	18-19	0.8515742665382078
1301	20-21	0.8645825071350473
1301	22-23	0.9318956375140601
1301	24-25	0.8988591244213922
1301	26-27	0.8727025772428902
1301	28-29	0.8108475163493267
1301	30-31	0.8393161765369257
1301	32-33	0.7929663468035031
1301	34-35	0.7834208493234769
1301	36-37	0.6367427447589833
1301	38-39	0.6118615514635763
1301	40-41	0.7838569954564463
1301	42-43	0.814079849960045
1301	44-45	0.8732046366354069
1301	46-47	0.7572108192263798
1301	48-49	0.7714008886019528
1301	50-51	0.7406296721958014
1301	52-53	0.7830756926437417
1301	54-55	0.779346403974202
1301	56-57	0.7263790182472505
1301	58-59	0.7102210821175632
1301	60-61	0.7552940306355467
1301	62-63	0.9166362502138554
1301	64-65	0.7941946454926168
1301	66-67	0.6347591080550856
1301	68-69	0.5268805783646684
1301	70-71	0.3548183591162797
1301	72-73	0.3288350431728304
1301	74-75	0.21660414310691323
1301	76-77	0.13858207323990257
1301	78-79	0.0719619673900489
1301	80-81	-0.03062263718230085
1301	82-83	-0.06275333046118092
1301	84-85	0.010975139368273545
1301	86-87	-0.05501211063061362
1301	88-89	-0.10116634814263037
1301	90-91	-0.12813157116601204
1301	92-93	-0.30962769059085105
1301	94-95	-0.4565429419843703
1301	96-97	-0.6025542496285787
1301	98-99	-0.7039699406013789
1301	100-101	-0.9004325574542626
1302	1	0.715324775291176
1302	2	0.7125454961994038
1302	3	0.606479829177637
1302	4	0.5637214297005926
1302	5	0.6488203189039226
1302	6	0.6696970850918689
1302	7	0.6229111227670501
1302	8	0.6234401252560815
1302	9	0.7942371780363047
1302	10-11	0.7890743058359746
1302	12-13	0.7556008998391803
1302	14-15	0.8904527644170059
1302	16-17	0.9702311120479195
1302	18-19	0.9464769273190754
1302	20-21	0.9422948664334356
1302	22-23	1.0209143925470343
1302	24-25	1.0680427983225087
1302	26-27	1.0317063366326025
1302	28-29	1.0471151949033626
1302	30-31	1.0748539422411767
1302	32-33	0.9740610130188401
1302	34-35	1.0220306039793314
1302	36-37	0.9684638840923512
1302	38-39	0.9453794707800682
1302	40-41	0.9563233677350382
1302	42-43	1.0050014505812612
1302	44-45	1.1441201976249005
1302	46-47	1.1183316364345757
1302	48-49	1.124543755225723
1302	50-51	1.0842384538641028
1302	52-53	1.089728768970609
1302	54-55	1.1233624788944638
1302	56-57	1.163966276265029
1302	58-59	1.1459900673480021
1302	60-61	1.2222775043110587
1302	62-63	1.3316979916915912
1302	64-65	1.1235344436154762
1302	66-67	1.0359390746903827
1302	68-69	0.9276604344648405
1302	70-71	0.7605165436673929
1302	72-73	0.7799128946972687
1302	74-75	0.81202677600999
1302	76-77	0.7788044240786718
1302	78-79	0.6724513859075536
1302	80-81	0.7589937727772629
1302	82-83	0.7316314256884091
1302	84-85	0.745650825313426
1302	86-87	0.73581237326351
1302	88-89	0.6055719270130311
1302	90-91	0.604370660334375
1302	92-93	0.5071031371697892
1302	94-95	0.4765938358109807
1302	96-97	0.4272384483083407
1302	98-99	0.4911375050938993
1302	100-101	0.44370966393030287
1303	1	0.48092848721234915
1303	2	0.4958779303842249
1303	3	0.438831875880318
1303	4	0.38742669899239246
1303	5	0.4803174025293657
1303	6	0.451522605415029
1303	7	0.4442964980893436
1303	8	0.47174547327333016
1303	9	0.5157428212830624
1303	10-11	0.5336406049597926
1303	12-13	0.5629648262009113
1303	14-15	0.6418082648490042
1303	16-17	0.686634206726346
1303	18-19	0.7157816343978354
1303	20-21	0.7171971021979857
1303	22-23	0.7833309806290245
1303	24-25	0.8665967381959874
1303	26-27	0.8725272042709449
1303	28-29	0.8031688200748732
1303	30-31	0.9003197602024784
1303	32-33	0.8055467494355426
1303	34-35	0.9266766882284614
1303	36-37	0.9239199308524277
1303	38-39	0.8992369064248749
1303	40-41	0.9612364536790139
1303	42-43	0.9464905649354236
1303	44-45	0.9632345077368569
1303	46-47	0.9294845030789531
1303	48-49	0.9696604808229452
1303	50-51	0.9078064951562723
1303	52-53	0.8724060735631625
1303	54-55	0.9592159370332425
1303	56-57	0.9354878555567083
1303	58-59	0.8925443531666062
1303	60-61	0.9758779639939164
1303	62-63	1.152058922390225
1303	64-65	0.9976925250033091
1303	66-67	0.8549103668312696
1303	68-69	0.8063200767381531
1303	70-71	0.8208285361650383
1303	72-73	0.8413917197045251
1303	74-75	0.8245643404364777
1303	76-77	0.8191563244653679
1303	78-79	0.8653433933129016
1303	80-81	0.8259904121870143
1303	82-83	0.8024864112443595
1303	84-85	0.9496776346522573
1303	86-87	0.9598269814295755
1303	88-89	0.9033211346497616
1303	90-91	0.9928683496135378
1303	92-93	0.9032344156218208
1303	94-95	0.857704123232427
1303	96-97	0.9596546081595072
1303	98-99	0.9288302827607176
1303	100-101	0.9823892843297877
1304	1	0.3934110213587694
1304	2	0.4607449371611594
1304	3	0.3451657074643606
1304	4	0.33976793573729225
1304	5	0.4216398068417675
1304	6	0.4378062689297195
1304	7	0.3742444345010014
1304	8	0.33725794939881837
1304	9	0.4189801871976542
1304	10-11	0.43219130016395724
1304	12-13	0.500487166246188
1304	14-15	0.5220245525923985
1304	16-17	0.570254530661515
1304	18-19	0.6410065693183569
1304	20-21	0.6787284468611077
1304	22-23	0.6694001345776641
1304	24-25	0.752021641343994
1304	26-27	0.7186376895599125
1304	28-29	0.7343648654806714
1304	30-31	0.720219730957325
1304	32-33	0.7950624984904948
1304	34-35	0.9276212885266943
1304	36-37	0.8048903643666492
1304	38-39	0.8530679308355502
1304	40-41	0.8379478365413604
1304	42-43	0.8494914422899242
1304	44-45	0.942210494219097
1304	46-47	0.9223544181236036
1304	48-49	0.9015393643803051
1304	50-51	0.7859636625649031
1304	52-53	0.8164905198369325
1304	54-55	0.9023088463479993
1304	56-57	0.9065407983048175
1304	58-59	0.9158736788312112
1304	60-61	1.0035189183967574
1304	62-63	1.1108289020630409
1304	64-65	0.9107382990791066
1304	66-67	0.9036267845531043
1304	68-69	0.8555045071256657
1304	70-71	0.8230099626062639
1304	72-73	0.856286888477932
1304	74-75	0.8847576743474939
1304	76-77	0.8845670744048988
1304	78-79	0.8413490564015511
1304	80-81	0.887758380804442
1304	82-83	0.8716401342241902
1304	84-85	0.9058857301430869
1304	86-87	0.9874857627372293
1304	88-89	1.0046806279504565
1304	90-91	1.0593976814160122
1304	92-93	0.9016884393573292
1304	94-95	0.8878783033753344
1304	96-97	0.9605980801726197
1304	98-99	0.9368383991925207
1304	100-101	1.0476249244194733
1305	1	0.2926085848315587
1305	2	0.3137571799052381
1305	3	0.23807969645243787
1305	4	0.21566510931086214
1305	5	0.23344696848405988
1305	6	0.26051916145378584
1305	7	0.237174138558764
1305	8	0.21489521677435874
1305	9	0.28739393982403527
1305	10-11	0.32865159279300116
1305	12-13	0.370396998078661
1305	14-15	0.3526399215781595
1305	16-17	0.3444017299677924
1305	18-19	0.39316772595283567
1305	20-21	0.43236170640319926
1305	22-23	0.4719259038014414
1305	24-25	0.4386967939475639
1305	26-27	0.48193728656851675
1305	28-29	0.5352160435923423
1305	30-31	0.5127838499917274
1305	32-33	0.5709362003830236
1305	34-35	0.6427625384769229
1305	36-37	0.6436059306383086
1305	38-39	0.6439576120946384
1305	40-41	0.6074180127582309
1305	42-43	0.5812749476894439
1305	44-45	0.6034126697280584
1305	46-47	0.6186944305845827
1305	48-49	0.6714034628174019
1305	50-51	0.5867638492231677
1305	52-53	0.5996884512065108
1305	54-55	0.7193122433991874
1305	56-57	0.7349666991082913
1305	58-59	0.8034860063956231
1305	60-61	0.769333991548443
1305	62-63	1.0071789176587842
1305	64-65	0.9176114256519909
1305	66-67	0.8908240684511028
1305	68-69	0.8545356276919946
1305	70-71	0.8481205769805129
1305	72-73	0.7772606741313837
1305	74-75	0.7827659018979496
1305	76-77	0.7844995393055427
1305	78-79	0.8357288726405123
1305	80-81	0.8845212738359116
1305	82-83	0.9133594651092629
1305	84-85	0.9936201639773685
1305	86-87	1.0231890500215748
1305	88-89	1.0441142369666174
1305	90-91	1.226466968680949
1305	92-93	1.1967962624443658
1305	94-95	1.2341739485323622
1305	96-97	1.2627919170595199
1305	98-99	1.3036981810037425
1305	100-101	1.4004649838851542
1306	1	0.018484159844724957
1306	2	0.0827657380195177
1306	3	-0.02609169881539941
1306	4	0.01438020871022161
1306	5	-0.04668186155441845
1306	6	0.037922744605062064
1306	7	-0.00964676123818009
1306	8	0.07937710694271516
1306	9	0.058341446901685856
1306	10-11	0.08542151505587015
1306	12-13	0.08197330306019524
1306	14-15	0.10231634227316277
1306	16-17	0.16420355233035622
1306	18-19	0.14388682368892347
1306	20-21	0.15018812230736955
1306	22-23	0.15922737142427223
1306	24-25	0.2487161415779937
1306	26-27	0.1884375121913351
1306	28-29	0.22533235551671993
1306	30-31	0.20792539340217786
1306	32-33	0.25589581569490605
1306	34-35	0.26664652062196126
1306	36-37	0.23464751729816413
1306	38-39	0.33843440241663103
1306	40-41	0.2733831166115124
1306	42-43	0.25587418026730546
1306	44-45	0.31080780599822333
1306	46-47	0.42659285231732014
1306	48-49	0.43827566583345146
1306	50-51	0.2549908475011762
1306	52-53	0.37219493712853335
1306	54-55	0.4529972910379385
1306	56-57	0.506220242060266
1306	58-59	0.4797560210295089
1306	60-61	0.5020158263571446
1306	62-63	0.6893415468946102
1306	64-65	0.5262243406083726
1306	66-67	0.4273199939765746
1306	68-69	0.4333766474046641
1306	70-71	0.44491122329291954
1306	72-73	0.43632322074973473
1306	74-75	0.4291534177000109
1306	76-77	0.5535182176481399
1306	78-79	0.5204153949313799
1306	80-81	0.5733136352866701
1306	82-83	0.6112313304100176
1306	84-85	0.7035176809046924
1306	86-87	0.7624685420046617
1306	88-89	0.7639565606615619
1306	90-91	0.8496802379057229
1306	92-93	0.8122942890466369
1306	94-95	0.8214587567024303
1306	96-97	0.9518885830130479
1306	98-99	1.0014603147831416
1306	100-101	0.946001510575492
1307	1	-0.120439554638061
1307	2	-0.06562009011085479
1307	3	-0.12270515152890837
1307	4	-0.09243534098940387
1307	5	-0.09745817913166377
1307	6	-0.1286442188268353
1307	7	-0.10979856542987676
1307	8	-0.13820851803126288
1307	9	-0.15651753270008584
1307	10-11	-0.12595853234903842
1307	12-13	-0.13397921733169937
1307	14-15	-0.13293094861874977
1307	16-17	-0.08238914567481714
1307	18-19	-0.07919526608080218
1307	20-21	-0.09957616372549438
1307	22-23	-0.15076382915329845
1307	24-25	-0.10738625718217776
1307	26-27	-0.08734480555311563
1307	28-29	-0.13405510489671713
1307	30-31	-0.10233907570192713
1307	32-33	-0.007696578248321373
1307	34-35	0.0808683771148111
1307	36-37	0.0232719786002491
1307	38-39	0.0178826452913583
1307	40-41	0.009296087813623899
1307	42-43	-0.006045618374535877
1307	44-45	0.06818423961856013
1307	46-47	0.10953888759181041
1307	48-49	0.09996330964828104
1307	50-51	0.056976671046477634
1307	52-53	0.07740209412581578
1307	54-55	0.14445798667596677
1307	56-57	0.21640942385715078
1307	58-59	0.23796722882810428
1307	60-61	0.20753875483307382
1307	62-63	0.42321421826316197
1307	64-65	0.3191986357948693
1307	66-67	0.27985432776100083
1307	68-69	0.3009728394919051
1307	70-71	0.3046251542039755
1307	72-73	0.38676055529965936
1307	74-75	0.39409032580880776
1307	76-77	0.3470664723913046
1307	78-79	0.3829347482379326
1307	80-81	0.3827391377706846
1307	82-83	0.41983690003697305
1307	84-85	0.46929596079155544
1307	86-87	0.5344877864465758
1307	88-89	0.5340498968358283
1307	90-91	0.6695001073091937
1307	92-93	0.5852118615365818
1307	94-95	0.6695986902130038
1307	96-97	0.7924598631095527
1307	98-99	0.8268426211235287
1307	100-101	0.8571145931584816
1308	1	-1.028354484666405
1308	2	-2.815280502838533
1308	3	-1.4397277984336974
1308	4	-0.9455101033849971
1308	5	-0.719712333005937
1308	6	-0.6073822504049176
1308	7	-1.087189941251502
1308	8	-1.0541277086720697
1308	9	-1.1924937453978188
1308	10-11	-1.2656594697811059
1308	12-13	-0.9576594585294202
1308	14-15	-1.0185118347680344
1308	16-17	-1.0445223101377863
1308	18-19	-1.153949725280988
1308	20-21	-1.4794842694107189
1308	22-23	-1.4162822250897165
1308	24-25	-1.3000649534022486
1308	26-27	-1.3635458303735675
1308	28-29	-1.1920307546947981
1308	30-31	-0.985709460691865
1308	32-33	-1.039170167685377
1308	34-35	-1.2376502417660333
1308	36-37	-1.1358691897994007
1308	38-39	-1.160410480500019
1308	40-41	-1.2780161383344932
1308	42-43	-1.3501249403108133
1308	44-45	-1.260833569647751
1308	46-47	-2.024958365327066
1308	48-49	-1.7066952944753737
1308	50-51	-1.8367921536437208
1308	52-53	-1.4485156728226727
